11,0051,0,0001082628,,0,,0,,0,11,0051,2,098116E-05,,0,,0,,0
11,00562,9,819181E-05,,0,,0,,0,11,00562,2,349889E-05,,0,,0,,0
11,00613,8,073549E-05,,0,,0,,0,11,00613,2,668803E-05,,0,,0,,0
11,00665,6,6804E-05,,0,,0,,0,11,00665,2,769513E-05,,0,,0,,0
11,00717,5,690089E-05,,0,,0,,0,11,00717,2,937362E-05,,0,,0,,0
11,00769,3,961242E-05,,0,,0,,0,11,00769,2,702373E-05,,0,,0,,0
11,00821,1,326009E-05,,0,,0,,0,11,00821,1,863126E-05,,0,,0,,0
11,00873,-9,231708E-06,,0,,0,,0,11,00873,1,19173E-05,,0,,0,,0
11,00925,-2,014191E-05,,0,,0,,0,11,00925,8,89601E-06,,0,,0,,0
11,00977,-2,333105E-05,,0,,0,,0,11,00977,5,874724E-06,,0,,0,,0
11,01029,-2,433814E-05,,0,,0,,0,11,01029,3,860533E-06,,0,,0,,0
11,01081,-2,769513E-05,,0,,0,,0,11,01081,2,853437E-06,,0,,0,,0
11,01133,-3,172351E-05,,0,,0,,0,11,01133,3,021286E-06,,0,,0,,0
11,01185,-3,776608E-05,,0,,0,,0,11,01185,2,349889E-06,,0,,0,,0
11,01237,-4,666209E-05,,0,,0,,0,11,01237,3,356985E-07,,0,,0,,0
11,01289,-5,354391E-05,,0,,0,,0,11,01289,-1,678492E-06,,0,,0,,0
11,0134,-5,790799E-05,,0,,0,,0,11,0134,-1,510643E-06,,0,,0,,0
11,01392,-6,059357E-05,,0,,0,,0,11,01392,0,,0,,0,,0
11,01444,-6,176852E-05,,0,,0,,0,11,01444,5,035478E-07,,0,,0,,0
11,01496,-6,092927E-05,,0,,0,,0,11,01496,1,174945E-06,,0,,0,,0
11,01548,-5,656519E-05,,0,,0,,0,11,01548,6,713969E-07,,0,,0,,0
11,016,-4,783703E-05,,0,,0,,0,11,016,4,196231E-06,,0,,0,,0
11,01652,-4,448005E-05,,0,,0,,0,11,01652,1,12459E-05,,0,,0,,0
11,01704,-5,152972E-05,,0,,0,,0,11,01704,1,443503E-05,,0,,0,,0
11,01756,-5,992218E-05,,0,,0,,0,11,01756,1,19173E-05,,0,,0,,0
11,01808,-5,975433E-05,,0,,0,,0,11,01808,8,89601E-06,,0,,0,,0
11,0186,-4,380865E-05,,0,,0,,0,11,0186,8,560311E-06,,0,,0,,0
11,01912,-1,829557E-05,,0,,0,,0,11,01912,9,903106E-06,,0,,0,,0
11,01964,1,460288E-05,,0,,0,,0,11,01964,1,15816E-05,,0,,0,,0
11,02015,5,723659E-05,,0,,0,,0,11,02015,1,376364E-05,,0,,0,,0
11,02067,0,0001012131,,0,,0,,0,11,02067,1,493858E-05,,0,,0,,0
11,02119,0,0001393149,,0,,0,,0,11,02119,1,628138E-05,,0,,0,,0
11,02171,0,000170367,,0,,0,,0,11,02171,1,443503E-05,,0,,0,,0
11,02223,0,0001911803,,0,,0,,0,11,02223,1,05745E-05,,0,,0,,0
11,02275,0,0001952087,,0,,0,,0,11,02275,1,359579E-05,,0,,0,,0
11,02327,0,000178088,,0,,0,,0,11,02327,1,997406E-05,,0,,0,,0
11,02379,0,0001441825,,0,,0,,0,11,02379,2,400244E-05,,0,,0,,0
11,02431,0,0001092699,,0,,0,,0,11,02431,2,635233E-05,,0,,0,,0
11,02483,7,737851E-05,,0,,0,,0,11,02483,2,618448E-05,,0,,0,,0
11,02535,4,246586E-05,,0,,0,,0,11,02535,2,383459E-05,,0,,0,,0
11,02587,7,888914E-06,,0,,0,,0,11,02587,2,098116E-05,,0,,0,,0
11,02638,-1,426719E-05,,0,,0,,0,11,02638,1,947051E-05,,0,,0,,0
11,0269,-2,064546E-05,,0,,0,,0,11,0269,1,712062E-05,,0,,0,,0
11,02742,-1,795987E-05,,0,,0,,0,11,02742,1,527428E-05,,0,,0,,0
11,02794,-1,527428E-05,,0,,0,,0,11,02794,1,242084E-05,,0,,0,,0
11,02846,-1,695277E-05,,0,,0,,0,11,02846,7,888914E-06,,0,,0,,0
11,02898,-2,198825E-05,,0,,0,,0,11,02898,4,196231E-06,,0,,0,,0
11,0295,-2,366674E-05,,0,,0,,0,11,0295,3,524834E-06,,0,,0,,0
11,03002,-2,165255E-05,,0,,0,,0,11,03002,4,867628E-06,,0,,0,,0
11,03054,-2,232395E-05,,0,,0,,0,11,03054,5,035477E-06,,0,,0,,0
11,03106,-2,652018E-05,,0,,0,,0,11,03106,1,846342E-06,,0,,0,,0
11,03158,-2,769513E-05,,0,,0,,0,11,03158,-5,035478E-07,,0,,0,,0
11,0321,-2,500954E-05,,0,,0,,0,11,0321,-2,349889E-06,,0,,0,,0
11,03262,-1,947051E-05,,0,,0,,0,11,03262,-3,524834E-06,,0,,0,,0
11,03313,-1,493858E-05,,0,,0,,0,11,03313,-1,510643E-06,,0,,0,,0
11,03365,-1,359579E-05,,0,,0,,0,11,03365,5,035478E-07,,0,,0,,0
11,03417,-1,258869E-05,,0,,0,,0,11,03417,1,174945E-06,,0,,0,,0
11,03469,-1,225299E-05,,0,,0,,0,11,03469,2,517739E-06,,0,,0,,0
11,03521,-1,12459E-05,,0,,0,,0,11,03521,1,678492E-06,,0,,0,,0
11,03573,-1,12459E-05,,0,,0,,0,11,03573,-8,392462E-07,,0,,0,,0
11,03625,-1,12459E-05,,0,,0,,0,11,03625,-1,846342E-06,,0,,0,,0
11,03677,-1,09102E-05,,0,,0,,0,11,03677,-1,174945E-06,,0,,0,,0
11,03729,-1,02388E-05,,0,,0,,0,11,03729,8,392462E-07,,0,,0,,0
11,03781,-7,888914E-06,,0,,0,,0,11,03781,1,174945E-06,,0,,0,,0
11,03833,-5,035477E-06,,0,,0,,0,11,03833,-1,007096E-06,,0,,0,,0
11,03885,-3,860533E-06,,0,,0,,0,11,03885,-2,18204E-06,,0,,0,,0
11,03937,-2,517739E-06,,0,,0,,0,11,03937,1,007096E-06,,0,,0,,0
11,03988,0,,0,,0,,0,11,03988,4,36408E-06,,0,,0,,0
11,0404,1,846342E-06,,0,,0,,0,11,0404,7,217517E-06,,0,,0,,0
11,04092,3,189135E-06,,0,,0,,0,11,04092,5,203327E-06,,0,,0,,0
11,04144,4,196231E-06,,0,,0,,0,11,04144,2,517739E-06,,0,,0,,0
11,04196,3,524834E-06,,0,,0,,0,11,04196,5,203327E-06,,0,,0,,0
11,04248,2,349889E-06,,0,,0,,0,11,04248,7,217517E-06,,0,,0,,0
11,043,2,853437E-06,,0,,0,,0,11,043,5,203327E-06,,0,,0,,0
11,04352,5,203327E-06,,0,,0,,0,11,04352,1,846342E-06,,0,,0,,0
11,04404,9,735257E-06,,0,,0,,0,11,04404,5,035478E-07,,0,,0,,0
11,04456,1,141375E-05,,0,,0,,0,11,04456,2,517739E-06,,0,,0,,0
11,04508,1,05745E-05,,0,,0,,0,11,04508,5,539025E-06,,0,,0,,0
11,0456,1,258869E-05,,0,,0,,0,11,0456,6,881819E-06,,0,,0,,0
11,04612,1,460288E-05,,0,,0,,0,11,04612,1,05745E-05,,0,,0,,0
11,04663,1,376364E-05,,0,,0,,0,11,04663,1,326009E-05,,0,,0,,0
11,04715,1,326009E-05,,0,,0,,0,11,04715,1,141375E-05,,0,,0,,0
11,04767,1,19173E-05,,0,,0,,0,11,04767,8,89601E-06,,0,,0,,0
11,04819,1,107805E-05,,0,,0,,0,11,04819,7,721065E-06,,0,,0,,0
11,04871,1,409934E-05,,0,,0,,0,11,04871,7,888914E-06,,0,,0,,0
11,04923,1,712062E-05,,0,,0,,0,11,04923,7,553216E-06,,0,,0,,0
11,04975,1,896696E-05,,0,,0,,0,11,04975,8,224613E-06,,0,,0,,0
11,05027,1,947051E-05,,0,,0,,0,11,05027,1,107805E-05,,0,,0,,0
11,05079,1,829557E-05,,0,,0,,0,11,05079,1,409934E-05,,0,,0,,0
11,05131,1,728847E-05,,0,,0,,0,11,05131,1,577783E-05,,0,,0,,0
11,05183,1,795987E-05,,0,,0,,0,11,05183,1,460288E-05,,0,,0,,0
11,05235,1,863126E-05,,0,,0,,0,11,05235,1,258869E-05,,0,,0,,0
11,05287,1,812772E-05,,0,,0,,0,11,05287,9,567407E-06,,0,,0,,0
11,05338,1,795987E-05,,0,,0,,0,11,05338,9,231708E-06,,0,,0,,0
11,0539,1,728847E-05,,0,,0,,0,11,0539,9,231708E-06,,0,,0,,0
11,05442,1,594568E-05,,0,,0,,0,11,05442,7,721065E-06,,0,,0,,0
11,05494,1,678492E-05,,0,,0,,0,11,05494,7,888914E-06,,0,,0,,0
11,05546,1,795987E-05,,0,,0,,0,11,05546,9,735257E-06,,0,,0,,0
11,05598,1,863126E-05,,0,,0,,0,11,05598,9,399557E-06,,0,,0,,0
11,0565,1,863126E-05,,0,,0,,0,11,0565,9,567407E-06,,0,,0,,0
11,05702,1,728847E-05,,0,,0,,0,11,05702,1,007095E-05,,0,,0,,0
11,05754,1,712062E-05,,0,,0,,0,11,05754,1,12459E-05,,0,,0,,0
11,05806,1,728847E-05,,0,,0,,0,11,05806,1,05745E-05,,0,,0,,0
11,05858,1,846342E-05,,0,,0,,0,11,05858,1,05745E-05,,0,,0,,0
11,0591,1,947051E-05,,0,,0,,0,11,0591,8,560311E-06,,0,,0,,0
11,05962,1,829557E-05,,0,,0,,0,11,05962,8,560311E-06,,0,,0,,0
11,06013,1,795987E-05,,0,,0,,0,11,06013,1,107805E-05,,0,,0,,0
11,06065,1,728847E-05,,0,,0,,0,11,06065,1,326009E-05,,0,,0,,0
11,06117,1,560998E-05,,0,,0,,0,11,06117,1,443503E-05,,0,,0,,0
11,06169,1,510643E-05,,0,,0,,0,11,06169,1,141375E-05,,0,,0,,0
11,06221,1,426719E-05,,0,,0,,0,11,06221,6,54612E-06,,0,,0,,0
11,06273,1,292439E-05,,0,,0,,0,11,06273,5,203327E-06,,0,,0,,0
11,06325,1,275654E-05,,0,,0,,0,11,06325,6,210422E-06,,0,,0,,0
11,06377,1,208515E-05,,0,,0,,0,11,06377,6,210422E-06,,0,,0,,0
11,06429,1,141375E-05,,0,,0,,0,11,06429,5,706875E-06,,0,,0,,0
11,06481,1,040665E-05,,0,,0,,0,11,06481,5,539025E-06,,0,,0,,0
11,06533,1,05745E-05,,0,,0,,0,11,06533,4,867628E-06,,0,,0,,0
11,06585,1,15816E-05,,0,,0,,0,11,06585,2,18204E-06,,0,,0,,0
11,06637,1,326009E-05,,0,,0,,0,11,06637,3,356985E-07,,0,,0,,0
11,06688,1,527428E-05,,0,,0,,0,11,06688,2,18204E-06,,0,,0,,0
11,0674,1,493858E-05,,0,,0,,0,11,0674,4,531929E-06,,0,,0,,0
11,06792,1,393149E-05,,0,,0,,0,11,06792,5,706875E-06,,0,,0,,0
11,06844,1,326009E-05,,0,,0,,0,11,06844,3,860533E-06,,0,,0,,0
11,06896,1,292439E-05,,0,,0,,0,11,06896,2,517739E-06,,0,,0,,0
11,06948,1,15816E-05,,0,,0,,0,11,06948,3,524834E-06,,0,,0,,0
11,07,1,174945E-05,,0,,0,,0,11,07,4,36408E-06,,0,,0,,0
11,07052,1,443503E-05,,0,,0,,0,11,07052,8,560311E-06,,0,,0,,0
11,07104,1,594568E-05,,0,,0,,0,11,07104,1,225299E-05,,0,,0,,0
11,07156,1,510643E-05,,0,,0,,0,11,07156,1,225299E-05,,0,,0,,0
11,07208,1,225299E-05,,0,,0,,0,11,07208,1,19173E-05,,0,,0,,0
11,0726,1,242084E-05,,0,,0,,0,11,0726,9,231708E-06,,0,,0,,0
11,07312,1,393149E-05,,0,,0,,0,11,07312,7,721065E-06,,0,,0,,0
11,07364,1,426719E-05,,0,,0,,0,11,07364,7,217517E-06,,0,,0,,0
11,07415,1,225299E-05,,0,,0,,0,11,07415,4,36408E-06,,0,,0,,0
11,07467,9,903106E-06,,0,,0,,0,11,07467,4,196231E-06,,0,,0,,0
11,07519,8,560311E-06,,0,,0,,0,11,07519,7,049668E-06,,0,,0,,0
11,07571,8,560311E-06,,0,,0,,0,11,07571,8,728161E-06,,0,,0,,0
11,07623,9,567407E-06,,0,,0,,0,11,07623,1,05745E-05,,0,,0,,0
11,07675,1,242084E-05,,0,,0,,0,11,07675,1,376364E-05,,0,,0,,0
11,07727,1,225299E-05,,0,,0,,0,11,07727,1,460288E-05,,0,,0,,0
11,07779,7,217517E-06,,0,,0,,0,11,07779,1,426719E-05,,0,,0,,0
11,07831,4,531929E-06,,0,,0,,0,11,07831,1,107805E-05,,0,,0,,0
11,07883,5,706875E-06,,0,,0,,0,11,07883,8,89601E-06,,0,,0,,0
11,07935,8,224613E-06,,0,,0,,0,11,07935,9,735257E-06,,0,,0,,0
11,07987,9,063859E-06,,0,,0,,0,11,07987,1,19173E-05,,0,,0,,0
11,08039,8,392462E-06,,0,,0,,0,11,08039,1,258869E-05,,0,,0,,0
11,0809,6,881819E-06,,0,,0,,0,11,0809,1,15816E-05,,0,,0,,0
11,08142,7,385367E-06,,0,,0,,0,11,08142,1,15816E-05,,0,,0,,0
11,08194,1,12459E-05,,0,,0,,0,11,08194,1,174945E-05,,0,,0,,0
11,08246,1,644923E-05,,0,,0,,0,11,08246,8,392462E-06,,0,,0,,0
11,08298,2,131685E-05,,0,,0,,0,11,08298,5,539025E-06,,0,,0,,0
11,0835,2,719158E-05,,0,,0,,0,11,0835,6,881819E-06,,0,,0,,0
11,08402,2,853437E-05,,0,,0,,0,11,08402,8,560311E-06,,0,,0,,0
11,08454,2,517739E-05,,0,,0,,0,11,08454,9,231708E-06,,0,,0,,0
11,08506,1,896696E-05,,0,,0,,0,11,08506,7,721065E-06,,0,,0,,0
11,08558,1,326009E-05,,0,,0,,0,11,08558,6,881819E-06,,0,,0,,0
11,0861,1,359579E-05,,0,,0,,0,11,0861,7,049668E-06,,0,,0,,0
11,08662,1,326009E-05,,0,,0,,0,11,08662,5,539025E-06,,0,,0,,0
11,08713,2,517739E-06,,0,,0,,0,11,08713,3,524834E-06,,0,,0,,0
11,08765,-1,326009E-05,,0,,0,,0,11,08765,5,539025E-06,,0,,0,,0
11,08817,-2,383459E-05,,0,,0,,0,11,08817,1,19173E-05,,0,,0,,0
11,08869,-2,786297E-05,,0,,0,,0,11,08869,1,460288E-05,,0,,0,,0
11,08921,-2,937362E-05,,0,,0,,0,11,08921,1,594568E-05,,0,,0,,0
11,08973,-3,088426E-05,,0,,0,,0,11,08973,1,863126E-05,,0,,0,,0
11,09025,-3,121996E-05,,0,,0,,0,11,09025,1,947051E-05,,0,,0,,0
11,09077,-3,071641E-05,,0,,0,,0,11,09077,1,980621E-05,,0,,0,,0
11,09129,-2,484169E-05,,0,,0,,0,11,09129,1,930266E-05,,0,,0,,0
11,09181,-1,477073E-05,,0,,0,,0,11,09181,1,594568E-05,,0,,0,,0
11,09233,-1,510643E-06,,0,,0,,0,11,09233,1,225299E-05,,0,,0,,0
11,09285,8,560311E-06,,0,,0,,0,11,09285,1,05745E-05,,0,,0,,0
11,09337,1,460288E-05,,0,,0,,0,11,09337,1,02388E-05,,0,,0,,0
11,09388,2,450599E-05,,0,,0,,0,11,09388,6,378271E-06,,0,,0,,0
11,0944,3,978027E-05,,0,,0,,0,11,0944,3,356985E-07,,0,,0,,0
11,09492,5,790799E-05,,0,,0,,0,11,09492,-3,021286E-06,,0,,0,,0
11,09544,7,267872E-05,,0,,0,,0,11,09544,-1,510643E-06,,0,,0,,0
11,09596,7,435721E-05,,0,,0,,0,11,09596,4,867628E-06,,0,,0,,0
11,09648,6,865034E-05,,0,,0,,0,11,09648,1,12459E-05,,0,,0,,0
11,097,6,562906E-05,,0,,0,,0,11,097,1,292439E-05,,0,,0,,0
11,09752,6,311131E-05,,0,,0,,0,11,09752,1,007095E-05,,0,,0,,0
11,09804,5,48867E-05,,0,,0,,0,11,09804,7,553216E-06,,0,,0,,0
11,09856,3,860533E-05,,0,,0,,0,11,09856,6,54612E-06,,0,,0,,0
11,09908,2,131685E-05,,0,,0,,0,11,09908,7,553216E-06,,0,,0,,0
11,0996,1,242084E-05,,0,,0,,0,11,0996,8,560311E-06,,0,,0,,0
11,10012,7,888914E-06,,0,,0,,0,11,10012,9,567407E-06,,0,,0,,0
11,10063,6,210422E-06,,0,,0,,0,11,10063,7,217517E-06,,0,,0,,0
11,10115,4,867628E-06,,0,,0,,0,11,10115,4,531929E-06,,0,,0,,0
11,10167,3,692683E-06,,0,,0,,0,11,10167,5,706875E-06,,0,,0,,0
11,10219,1,846342E-06,,0,,0,,0,11,10219,1,05745E-05,,0,,0,,0
11,10271,2,853437E-06,,0,,0,,0,11,10271,1,258869E-05,,0,,0,,0
11,10323,5,203327E-06,,0,,0,,0,11,10323,1,225299E-05,,0,,0,,0
11,10375,4,867628E-06,,0,,0,,0,11,10375,8,560311E-06,,0,,0,,0
11,10427,2,349889E-06,,0,,0,,0,11,10427,2,853437E-06,,0,,0,,0
11,10479,-8,392462E-07,,0,,0,,0,11,10479,-3,021286E-06,,0,,0,,0
11,10531,-1,174945E-06,,0,,0,,0,11,10531,-4,867628E-06,,0,,0,,0
11,10583,-3,189135E-06,,0,,0,,0,11,10583,-4,196231E-06,,0,,0,,0
11,10635,-9,231708E-06,,0,,0,,0,11,10635,-2,517739E-06,,0,,0,,0
11,10687,-1,644923E-05,,0,,0,,0,11,10687,1,510643E-06,,0,,0,,0
11,10738,-2,568093E-05,,0,,0,,0,11,10738,2,517739E-06,,0,,0,,0
11,1079,-3,843748E-05,,0,,0,,0,11,1079,2,349889E-06,,0,,0,,0
11,10842,-5,119402E-05,,0,,0,,0,11,10842,2,349889E-06,,0,,0,,0
11,10894,-5,48867E-05,,0,,0,,0,11,10894,4,196231E-06,,0,,0,,0
11,10946,-5,069047E-05,,0,,0,,0,11,10946,7,888914E-06,,0,,0,,0
11,10998,-4,515145E-05,,0,,0,,0,11,10998,1,05745E-05,,0,,0,,0
11,1105,-4,582285E-05,,0,,0,,0,11,1105,8,89601E-06,,0,,0,,0
11,11102,-4,649424E-05,,0,,0,,0,11,11102,5,203327E-06,,0,,0,,0
11,11154,-3,776608E-05,,0,,0,,0,11,11154,0,,0,,0,,0
11,11206,-2,752728E-05,,0,,0,,0,11,11206,-1,678492E-06,,0,,0,,0
11,11258,-2,551308E-05,,0,,0,,0,11,11258,-2,18204E-06,,0,,0,,0
11,1131,-3,071641E-05,,0,,0,,0,11,1131,-4,531929E-06,,0,,0,,0
11,11362,-4,145876E-05,,0,,0,,0,11,11362,-7,888914E-06,,0,,0,,0
11,11413,-5,085832E-05,,0,,0,,0,11,11413,-8,560311E-06,,0,,0,,0
11,11465,-4,951553E-05,,0,,0,,0,11,11465,-6,210422E-06,,0,,0,,0
11,11517,-3,608759E-05,,0,,0,,0,11,11517,-2,349889E-06,,0,,0,,0
11,11569,-1,275654E-05,,0,,0,,0,11,11569,1,678492E-07,,0,,0,,0
11,11621,1,443503E-05,,0,,0,,0,11,11621,6,210422E-06,,0,,0,,0
11,11673,4,011597E-05,,0,,0,,0,11,11673,1,594568E-05,,0,,0,,0
11,11725,6,411842E-05,,0,,0,,0,11,11725,2,534523E-05,,0,,0,,0
11,11777,8,342107E-05,,0,,0,,0,11,11777,3,172351E-05,,0,,0,,0
11,11829,9,517052E-05,,0,,0,,0,11,11829,3,726253E-05,,0,,0,,0
11,11881,0,0001072557,,0,,0,,0,11,11881,3,843748E-05,,0,,0,,0
11,11933,0,0001272297,,0,,0,,0,11,11933,3,659113E-05,,0,,0,,0
11,11985,0,0001404898,,0,,0,,0,11,11985,3,37377E-05,,0,,0,,0
11,12037,0,0001411612,,0,,0,,0,11,12037,2,987716E-05,,0,,0,,0
11,12088,0,000131426,,0,,0,,0,11,12088,2,534523E-05,,0,,0,,0
11,1214,0,0001196765,,0,,0,,0,11,1214,2,299535E-05,,0,,0,,0
11,12192,0,0001173266,,0,,0,,0,11,12192,2,064546E-05,,0,,0,,0
11,12244,0,0001206836,,0,,0,,0,11,12244,1,695277E-05,,0,,0,,0
11,12296,0,0001203479,,0,,0,,0,11,12296,1,393149E-05,,0,,0,,0
11,12348,0,0001156481,,0,,0,,0,11,12348,1,460288E-05,,0,,0,,0
11,124,0,0001099413,,0,,0,,0,11,124,1,695277E-05,,0,,0,,0
11,12452,0,00010692,,0,,0,,0,11,12452,2,064546E-05,,0,,0,,0
11,12504,0,0001059129,,0,,0,,0,11,12504,2,333105E-05,,0,,0,,0
11,12556,9,080644E-05,,0,,0,,0,11,12556,2,31632E-05,,0,,0,,0
11,12608,6,277562E-05,,0,,0,,0,11,12608,2,047761E-05,,0,,0,,0
11,1266,3,910888E-05,,0,,0,,0,11,1266,1,577783E-05,,0,,0,,0
11,12712,2,349889E-05,,0,,0,,0,11,12712,1,309224E-05,,0,,0,,0
11,12764,7,721065E-06,,0,,0,,0,11,12764,1,242084E-05,,0,,0,,0
11,12815,-6,881819E-06,,0,,0,,0,11,12815,1,02388E-05,,0,,0,,0
11,12867,-1,779202E-05,,0,,0,,0,11,12867,9,063859E-06,,0,,0,,0
11,12919,-2,551308E-05,,0,,0,,0,11,12919,5,706875E-06,,0,,0,,0
11,12971,-2,568093E-05,,0,,0,,0,11,12971,3,189135E-06,,0,,0,,0
11,13023,-2,165255E-05,,0,,0,,0,11,13023,2,853437E-06,,0,,0,,0
11,13075,-1,409934E-05,,0,,0,,0,11,13075,5,035477E-06,,0,,0,,0
11,13127,-1,359579E-05,,0,,0,,0,11,13127,1,107805E-05,,0,,0,,0
11,13179,-2,400244E-05,,0,,0,,0,11,13179,1,225299E-05,,0,,0,,0
11,13231,-4,078737E-05,,0,,0,,0,11,13231,5,874724E-06,,0,,0,,0
11,13283,-5,925078E-05,,0,,0,,0,11,13283,-1,510643E-06,,0,,0,,0
11,13335,-7,67071E-05,,0,,0,,0,11,13335,-6,881819E-06,,0,,0,,0
11,13387,-8,879224E-05,,0,,0,,0,11,13387,-9,567407E-06,,0,,0,,0
11,13439,-9,85275E-05,,0,,0,,0,11,13439,-8,728161E-06,,0,,0,,0
11,1349,-0,0001089342,,0,,0,,0,11,1349,-4,36408E-06,,0,,0,,0
11,13542,-0,0001181659,,0,,0,,0,11,13542,-2,517739E-06,,0,,0,,0
11,13594,-0,0001226978,,0,,0,,0,11,13594,-4,028382E-06,,0,,0,,0
11,13646,-0,0001136339,,0,,0,,0,11,13646,-6,210422E-06,,0,,0,,0
11,13698,-8,677805E-05,,0,,0,,0,11,13698,-4,867628E-06,,0,,0,,0
11,1375,-4,615854E-05,,0,,0,,0,11,1375,-6,713969E-07,,0,,0,,0
11,13802,-5,539025E-06,,0,,0,,0,11,13802,2,18204E-06,,0,,0,,0
11,13854,2,551308E-05,,0,,0,,0,11,13854,4,867628E-06,,0,,0,,0
11,13906,4,53193E-05,,0,,0,,0,11,13906,6,210422E-06,,0,,0,,0
11,13958,5,52224E-05,,0,,0,,0,11,13958,4,867628E-06,,0,,0,,0
11,1401,5,606165E-05,,0,,0,,0,11,1401,1,846342E-06,,0,,0,,0
11,14062,4,783703E-05,,0,,0,,0,11,14062,5,203327E-06,,0,,0,,0
11,14114,4,145876E-05,,0,,0,,0,11,14114,1,493858E-05,,0,,0,,0
11,14165,4,028382E-05,,0,,0,,0,11,14165,2,21561E-05,,0,,0,,0
11,14217,4,078737E-05,,0,,0,,0,11,14217,2,24918E-05,,0,,0,,0
11,14269,4,448005E-05,,0,,0,,0,11,14269,1,728847E-05,,0,,0,,0
11,14321,5,102617E-05,,0,,0,,0,11,14321,1,275654E-05,,0,,0,,0
11,14373,5,55581E-05,,0,,0,,0,11,14373,1,258869E-05,,0,,0,,0
11,14425,5,48867E-05,,0,,0,,0,11,14425,1,577783E-05,,0,,0,,0
11,14477,4,985122E-05,,0,,0,,0,11,14477,1,712062E-05,,0,,0,,0
11,14529,4,280156E-05,,0,,0,,0,11,14529,1,493858E-05,,0,,0,,0
11,14581,3,021286E-05,,0,,0,,0,11,14581,7,721065E-06,,0,,0,,0
11,14633,1,393149E-05,,0,,0,,0,11,14633,4,196231E-06,,0,,0,,0
11,14685,-4,028382E-06,,0,,0,,0,11,14685,3,524834E-06,,0,,0,,0
11,14737,-2,618448E-05,,0,,0,,0,11,14737,3,860533E-06,,0,,0,,0
11,14788,-4,817273E-05,,0,,0,,0,11,14788,5,874724E-06,,0,,0,,0
11,1484,-5,857939E-05,,0,,0,,0,11,1484,4,867628E-06,,0,,0,,0
11,14892,-5,387961E-05,,0,,0,,0,11,14892,1,007096E-06,,0,,0,,0
11,14944,-3,944457E-05,,0,,0,,0,11,14944,-6,210422E-06,,0,,0,,0
11,14996,-2,349889E-05,,0,,0,,0,11,14996,-1,258869E-05,,0,,0,,0
11,15048,-1,05745E-05,,0,,0,,0,11,15048,-1,19173E-05,,0,,0,,0
11,151,5,035478E-07,,0,,0,,0,11,151,-4,028382E-06,,0,,0,,0
11,15152,1,174945E-05,,0,,0,,0,11,15152,7,721065E-06,,0,,0,,0
11,15204,2,349889E-05,,0,,0,,0,11,15204,1,493858E-05,,0,,0,,0
11,15256,3,038071E-05,,0,,0,,0,11,15256,1,594568E-05,,0,,0,,0
11,15308,3,205921E-05,,0,,0,,0,11,15308,1,493858E-05,,0,,0,,0
11,1536,3,155566E-05,,0,,0,,0,11,1536,1,292439E-05,,0,,0,,0
11,15412,2,719158E-05,,0,,0,,0,11,15412,1,359579E-05,,0,,0,,0
11,15463,2,702373E-05,,0,,0,,0,11,15463,1,913481E-05,,0,,0,,0
11,15515,3,390555E-05,,0,,0,,0,11,15515,2,584878E-05,,0,,0,,0
11,15567,3,709468E-05,,0,,0,,0,11,15567,3,071641E-05,,0,,0,,0
11,15619,3,004501E-05,,0,,0,,0,11,15619,3,541619E-05,,0,,0,,0
11,15671,2,198825E-05,,0,,0,,0,11,15671,3,659113E-05,,0,,0,,0
11,15723,1,493858E-05,,0,,0,,0,11,15723,3,541619E-05,,0,,0,,0
11,15775,4,196231E-06,,0,,0,,0,11,15775,3,3402E-05,,0,,0,,0
11,15827,-5,874724E-06,,0,,0,,0,11,15827,3,172351E-05,,0,,0,,0
11,15879,-1,644923E-05,,0,,0,,0,11,15879,2,870222E-05,,0,,0,,0
11,15931,-3,004501E-05,,0,,0,,0,11,15931,2,366674E-05,,0,,0,,0
11,15983,-4,313725E-05,,0,,0,,0,11,15983,1,795987E-05,,0,,0,,0
11,16035,-4,682994E-05,,0,,0,,0,11,16035,1,15816E-05,,0,,0,,0
11,16087,-4,263371E-05,,0,,0,,0,11,16087,2,517739E-06,,0,,0,,0
11,16138,-3,726253E-05,,0,,0,,0,11,16138,-4,531929E-06,,0,,0,,0
11,1619,-3,843748E-05,,0,,0,,0,11,1619,-8,560311E-06,,0,,0,,0
11,16242,-3,3402E-05,,0,,0,,0,11,16242,-1,393149E-05,,0,,0,,0
11,16294,-1,527428E-05,,0,,0,,0,11,16294,-1,829557E-05,,0,,0,,0
11,16346,2,517739E-06,,0,,0,,0,11,16346,-1,795987E-05,,0,,0,,0
11,16398,5,874724E-06,,0,,0,,0,11,16398,-1,560998E-05,,0,,0,,0
11,1645,-4,196231E-06,,0,,0,,0,11,1645,-1,560998E-05,,0,,0,,0
11,16502,-2,047761E-05,,0,,0,,0,11,16502,-1,560998E-05,,0,,0,,0
11,16554,-2,836652E-05,,0,,0,,0,11,16554,-1,05745E-05,,0,,0,,0
11,16606,-1,762417E-05,,0,,0,,0,11,16606,-1,174945E-06,,0,,0,,0
11,16658,-1,510643E-06,,0,,0,,0,11,16658,3,860533E-06,,0,,0,,0
11,1671,1,477073E-05,,0,,0,,0,11,1671,5,203327E-06,,0,,0,,0
11,16762,3,27306E-05,,0,,0,,0,11,16762,7,217517E-06,,0,,0,,0
11,16813,5,287251E-05,,0,,0,,0,11,16813,5,874724E-06,,0,,0,,0
