Label: R BICEPS BRACHII: EMG 1 Sampling frequency: 1,925926e+003 Number of points: 58682 start: 0,000000e+000 Unit: Volts Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.X Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.Y Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.Z Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: EMG 2 Sampling frequency: 1,925926e+003 Number of points: 58682 start: 0,000000e+000 Unit: Volts Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.X Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.Y Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.Z Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Start Trigger Method: None
Stop Trigger Method: None
 
X[s],"R BICEPS BRACHII: EMG 1",X[s],"R BICEPS BRACHII: Acc 1.X",X[s],"R BICEPS BRACHII: Acc 1.Y",X[s],"R BICEPS BRACHII: Acc 1.Z",X[s],"R TRICEPS BRACHII: EMG 2",X[s],"R TRICEPS BRACHII: Acc 2.X",X[s],"R TRICEPS BRACHII: Acc 2.Y",X[s],"R TRICEPS BRACHII: Acc 2.Z"
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0
0,0005192308,0,0,00675,0,0,00675,0,0,00675,0,0,0005192308,0,0,00675,0,0,00675,0,0,00675,0
4,146577,-5,4551E-05,,0,,0,,0,4,146577,-4,46479E-05,,0,,0,,0
4,147096,-8,392462E-05,,0,,0,,0,4,147096,-5,4551E-05,,0,,0,,0
4,147615,-9,382773E-05,,0,,0,,0,4,147615,-6,009003E-05,,0,,0,,0
4,148135,-8,896009E-05,,0,,0,,0,4,148135,-4,263371E-05,,0,,0,,0
4,148654,-9,013504E-05,,0,,0,,0,4,148654,-1,107805E-05,,0,,0,,0
4,149173,-0,0001082628,,0,,0,,0,4,149173,8,89601E-06,,0,,0,,0
4,149693,-0,0001310903,,0,,0,,0,4,149693,9,735257E-06,,0,,0,,0
4,150212,-0,0001349508,,0,,0,,0,4,150212,-1,342794E-06,,0,,0,,0
4,150731,-0,0001183337,,0,,0,,0,4,150731,-1,829557E-05,,0,,0,,0
4,15125,-9,684901E-05,,0,,0,,0,4,15125,-2,618448E-05,,0,,0,,0
4,151769,-7,80499E-05,,0,,0,,0,4,151769,-1,426719E-05,,0,,0,,0
4,152288,-6,260777E-05,,0,,0,,0,4,152288,6,042573E-06,,0,,0,,0
4,152808,-5,304036E-05,,0,,0,,0,4,152808,1,661708E-05,,0,,0,,0
4,153327,-4,649424E-05,,0,,0,,0,4,153327,1,15816E-05,,0,,0,,0
4,153846,-3,575189E-05,,0,,0,,0,4,153846,-2,014191E-06,,0,,0,,0
4,154366,-1,779202E-05,,0,,0,,0,4,154366,-1,275654E-05,,0,,0,,0
4,154885,-4,196231E-06,,0,,0,,0,4,154885,-1,510643E-05,,0,,0,,0
4,155404,5,035478E-07,,0,,0,,0,4,155404,-1,292439E-05,,0,,0,,0
4,155923,7,553216E-06,,0,,0,,0,4,155923,-1,896696E-05,,0,,0,,0
4,156442,2,333105E-05,,0,,0,,0,4,156442,-5,085832E-05,,0,,0,,0
4,156961,2,702373E-05,,0,,0,,0,4,156961,-8,979935E-05,,0,,0,,0
4,157481,-2,1149E-05,,0,,0,,0,4,157481,-9,88632E-05,,0,,0,,0
4,158,-0,0001049058,,0,,0,,0,4,158,-8,140688E-05,,0,,0,,0
4,158519,-0,00018262,,0,,0,,0,4,158519,-6,495766E-05,,0,,0,,0
4,159039,-0,0002301213,,0,,0,,0,4,159039,-5,841153E-05,,0,,0,,0
4,159558,-0,0002531167,,0,,0,,0,4,159558,-5,354391E-05,,0,,0,,0
4,160077,-0,0002670481,,0,,0,,0,4,160077,-4,985122E-05,,0,,0,,0
4,160596,-0,0002683909,,0,,0,,0,4,160596,-4,313725E-05,,0,,0,,0
4,161116,-0,0002306248,,0,,0,,0,4,161116,-2,265965E-05,,0,,0,,0
4,161634,-0,0001653315,,0,,0,,0,4,161634,3,692683E-06,,0,,0,,0
4,162154,-8,442817E-05,,0,,0,,0,4,162154,2,668803E-05,,0,,0,,0
4,162673,1,896696E-05,,0,,0,,0,4,162673,3,205921E-05,,0,,0,,0
4,163192,0,0001367971,,0,,0,,0,4,163192,-5,035478E-07,,0,,0,,0
4,163712,0,0002512703,,0,,0,,0,4,163712,-6,64683E-05,,0,,0,,0
4,164231,0,0003476158,,0,,0,,0,4,164231,-0,0001267262,,0,,0,,0
4,16475,0,0004207981,,0,,0,,0,4,16475,-0,0001609674,,0,,0,,0
4,165269,0,0004496681,,0,,0,,0,4,165269,-0,0001757382,,0,,0,,0
4,165789,0,0003956207,,0,,0,,0,4,165789,-0,0001790951,,0,,0,,0
4,166308,0,0002683909,,0,,0,,0,4,166308,-0,0001628138,,0,,0,,0
4,166827,0,0001287404,,0,,0,,0,4,166827,-0,0001089342,,0,,0,,0
4,167346,4,531929E-06,,0,,0,,0,4,167346,-1,963836E-05,,0,,0,,0
4,167865,-0,0001042344,,0,,0,,0,4,167865,7,637141E-05,,0,,0,,0
4,168385,-0,0001816129,,0,,0,,0,4,168385,0,0001502251,,0,,0,,0
4,168904,-0,0002192111,,0,,0,,0,4,168904,0,0001908446,,0,,0,,0
4,169423,-0,0002210574,,0,,0,,0,4,169423,0,0002178683,,0,,0,,0
4,169942,-0,0001827878,,0,,0,,0,4,169942,0,0002462348,,0,,0,,0
4,170462,-0,000112459,,0,,0,,0,4,170462,0,0002415351,,0,,0,,0
4,170981,-2,098116E-05,,0,,0,,0,4,170981,0,0002051118,,0,,0,,0
4,1715,8,879224E-05,,0,,0,,0,4,1715,0,0001921874,,0,,0,,0
4,172019,0,0001985657,,0,,0,,0,4,172019,0,0002155184,,0,,0,,0
4,172538,0,0002831617,,0,,0,,0,4,172538,0,0002210574,,0,,0,,0
4,173058,0,0003335165,,0,,0,,0,4,173058,0,000172549,,0,,0,,0
4,173577,0,0003425803,,0,,0,,0,4,173577,0,0001012131,,0,,0,,0
4,174096,0,0003190814,,0,,0,,0,4,174096,5,186542E-05,,0,,0,,0
4,174615,0,0002798047,,0,,0,,0,4,174615,2,366674E-05,,0,,0,,0
4,175135,0,0002314641,,0,,0,,0,4,175135,-5,706875E-06,,0,,0,,0
4,175654,0,000170367,,0,,0,,0,4,175654,-4,750134E-05,,0,,0,,0
4,176173,0,0001223621,,0,,0,,0,4,176173,-9,718471E-05,,0,,0,,0
4,176692,0,000105745,,0,,0,,0,4,176692,-0,0001354543,,0,,0,,0
4,177212,9,483482E-05,,0,,0,,0,4,177212,-0,0001559319,,0,,0,,0
4,177731,5,018692E-05,,0,,0,,0,4,177731,-0,0001693599,,0,,0,,0
4,17825,-2,668803E-05,,0,,0,,0,4,17825,-0,0001754025,,0,,0,,0
4,178769,-9,500267E-05,,0,,0,,0,4,178769,-0,0001621424,,0,,0,,0
4,179288,-0,0001339437,,0,,0,,0,4,179288,-0,0001324331,,0,,0,,0
4,179808,-0,0001616388,,0,,0,,0,4,179808,-0,0001018845,,0,,0,,0
4,180327,-0,0001928588,,0,,0,,0,4,180327,-6,999313E-05,,0,,0,,0
4,180846,-0,0002173648,,0,,0,,0,4,180846,-4,380865E-05,,0,,0,,0
4,181365,-0,0002200504,,0,,0,,0,4,181365,-2,903792E-05,,0,,0,,0
4,181885,-0,0002005798,,0,,0,,0,4,181885,-4,196231E-06,,0,,0,,0
4,182404,-0,0001764096,,0,,0,,0,4,182404,4,078737E-05,,0,,0,,0
4,182923,-0,0001505608,,0,,0,,0,4,182923,8,442817E-05,,0,,0,,0
4,183443,-0,000121355,,0,,0,,0,4,183443,0,0001119554,,0,,0,,0
4,183961,-9,282064E-05,,0,,0,,0,4,183961,0,0001295796,,0,,0,,0
4,184481,-6,915389E-05,,0,,0,,0,4,184481,0,0001413291,,0,,0,,0
4,185,-5,253682E-05,,0,,0,,0,4,185,0,000145861,,0,,0,,0
4,185519,-6,059357E-05,,0,,0,,0,4,185519,0,0001502251,,0,,0,,0
4,186038,-9,282064E-05,,0,,0,,0,4,186038,0,0001646601,,0,,0,,0
4,186558,-0,0001398184,,0,,0,,0,4,186558,0,0001717098,,0,,0,,0
4,187077,-0,0001743954,,0,,0,,0,4,187077,0,000149218,,0,,0,,0
4,187596,-0,0002130007,,0,,0,,0,4,187596,0,0001079271,,0,,0,,0
4,188116,-0,000295079,,0,,0,,0,4,188116,4,817273E-05,,0,,0,,0
4,188635,-0,0003954528,,0,,0,,0,4,188635,-3,172351E-05,,0,,0,,0
4,189154,-0,0004842451,,0,,0,,0,4,189154,-9,701686E-05,,0,,0,,0
4,189673,-0,0005564202,,0,,0,,0,4,189673,-0,0001186694,,0,,0,,0
4,190192,-0,0005780728,,0,,0,,0,4,190192,-0,0001000381,,0,,0,,0
4,190711,-0,0005173113,,0,,0,,0,4,190711,-5,992218E-05,,0,,0,,0
4,191231,-0,0003474479,,0,,0,,0,4,191231,-2,836652E-05,,0,,0,,0
4,19175,-6,395057E-05,,0,,0,,0,4,19175,-3,038071E-05,,0,,0,,0
4,192269,0,0002908827,,0,,0,,0,4,192269,-6,294347E-05,,0,,0,,0
4,192789,0,0006416877,,0,,0,,0,4,192789,-9,466698E-05,,0,,0,,0
4,193308,0,000927367,,0,,0,,0,4,193308,-0,0001055772,,0,,0,,0
4,193827,0,001121736,,0,,0,,0,4,193827,-9,835965E-05,,0,,0,,0
4,194346,0,001213718,,0,,0,,0,4,194346,-7,066453E-05,,0,,0,,0
4,194865,0,001217411,,0,,0,,0,4,194865,-2,366674E-05,,0,,0,,0
4,195385,0,001167727,,0,,0,,0,4,195385,2,333105E-05,,0,,0,,0
4,195904,0,001055268,,0,,0,,0,4,195904,4,682994E-05,,0,,0,,0
4,196423,0,0008501564,,0,,0,,0,4,196423,4,280156E-05,,0,,0,,0
4,196942,0,000588983,,0,,0,,0,4,196942,3,004501E-05,,0,,0,,0
4,197462,0,0003190814,,0,,0,,0,4,197462,2,064546E-05,,0,,0,,0
4,197981,6,092927E-05,,0,,0,,0,4,197981,1,577783E-05,,0,,0,,0
4,1985,-0,0001728847,,0,,0,,0,4,1985,1,292439E-05,,0,,0,,0
4,199019,-0,0003795071,,0,,0,,0,4,199019,2,349889E-06,,0,,0,,0
4,199539,-0,0005280537,,0,,0,,0,4,199539,-9,903106E-06,,0,,0,,0
4,200058,-0,0005983826,,0,,0,,0,4,200058,-1,326009E-05,,0,,0,,0
4,200577,-0,0005913328,,0,,0,,0,4,200577,-2,198825E-05,,0,,0,,0
4,201096,-0,0005178149,,0,,0,,0,4,201096,-4,196231E-05,,0,,0,,0
4,201615,-0,0003984741,,0,,0,,0,4,201615,-4,061952E-05,,0,,0,,0
4,202135,-0,0002623484,,0,,0,,0,4,202135,1,242084E-05,,0,,0,,0
4,202654,-0,0001341115,,0,,0,,0,4,202654,8,96315E-05,,0,,0,,0
4,203173,-4,313725E-05,,0,,0,,0,4,203173,0,0001418326,,0,,0,,0
4,203692,-8,224613E-06,,0,,0,,0,4,203692,0,0001564355,,0,,0,,0
4,204212,-5,874724E-06,,0,,0,,0,4,204212,0,0001487144,,0,,0,,0
4,204731,-4,196231E-06,,0,,0,,0,4,204731,0,0001331044,,0,,0,,0
4,20525,7,888914E-06,,0,,0,,0,4,20525,0,000121355,,0,,0,,0
4,205769,3,508049E-05,,0,,0,,0,4,205769,0,0001200122,,0,,0,,0
4,206288,6,831464E-05,,0,,0,,0,4,206288,0,0001243763,,0,,0,,0
4,206808,9,567407E-05,,0,,0,,0,4,206808,0,0001230335,,0,,0,,0
4,207327,9,785611E-05,,0,,0,,0,4,207327,0,000117998,,0,,0,,0
4,207846,6,126497E-05,,0,,0,,0,4,207846,0,0001116197,,0,,0,,0
4,208365,1,174945E-06,,0,,0,,0,4,208365,8,812085E-05,,0,,0,,0
4,208885,-6,478981E-05,,0,,0,,0,4,208885,2,853437E-05,,0,,0,,0
4,209404,-0,0001542535,,0,,0,,0,4,209404,-5,55581E-05,,0,,0,,0
4,209923,-0,0002589914,,0,,0,,0,4,209923,-0,0001104448,,0,,0,,0
4,210443,-0,0003316701,,0,,0,,0,4,210443,-0,0001010452,,0,,0,,0
4,210962,-0,0003494621,,0,,0,,0,4,210962,-5,119402E-05,,0,,0,,0
4,211481,-0,0003163958,,0,,0,,0,4,211481,-5,035477E-06,,0,,0,,0
4,212,-0,0002558023,,0,,0,,0,4,212,1,443503E-05,,0,,0,,0
4,212519,-0,0001869841,,0,,0,,0,4,212519,1,795987E-05,,0,,0,,0
4,213038,-0,0001104448,,0,,0,,0,4,213038,1,460288E-05,,0,,0,,0
4,213558,-2,719158E-05,,0,,0,,0,4,213558,6,210422E-06,,0,,0,,0
4,214077,5,757229E-05,,0,,0,,0,4,214077,6,881819E-06,,0,,0,,0
4,214596,0,0001326009,,0,,0,,0,4,214596,2,047761E-05,,0,,0,,0
4,215116,0,0001891661,,0,,0,,0,4,215116,4,548715E-05,,0,,0,,0
4,215635,0,0002307927,,0,,0,,0,4,215635,8,006409E-05,,0,,0,,0
4,216154,0,0002505989,,0,,0,,0,4,216154,9,785611E-05,,0,,0,,0
4,216673,0,0002383459,,0,,0,,0,4,216673,9,517052E-05,,0,,0,,0
4,217192,0,0002044404,,0,,0,,0,4,217192,7,502861E-05,,0,,0,,0
4,217711,0,0001582818,,0,,0,,0,4,217711,3,121996E-05,,0,,0,,0
4,218231,9,970245E-05,,0,,0,,0,4,218231,-3,575189E-05,,0,,0,,0
4,21875,3,843748E-05,,0,,0,,0,4,21875,-0,0001252155,,0,,0,,0
4,219269,-1,09102E-05,,0,,0,,0,4,219269,-0,0002168612,,0,,0,,0
4,219789,-5,471885E-05,,0,,0,,0,4,219789,-0,0002777905,,0,,0,,0
4,220308,-9,265279E-05,,0,,0,,0,4,220308,-0,0003009537,,0,,0,,0
4,220827,-0,0001089342,,0,,0,,0,4,220827,-0,000291722,,0,,0,,0
4,221346,-0,0001075914,,0,,0,,0,4,221346,-0,0002722515,,0,,0,,0
4,221866,-9,416343E-05,,0,,0,,0,4,221866,-0,0002707408,,0,,0,,0
4,222384,-6,361487E-05,,0,,0,,0,4,222384,-0,0002653697,,0,,0,,0
4,222904,-2,232395E-05,,0,,0,,0,4,222904,-0,0001985657,,0,,0,,0
4,223423,1,493858E-05,,0,,0,,0,4,223423,-9,433128E-05,,0,,0,,0
4,223942,3,608759E-05,,0,,0,,0,4,223942,-2,064546E-05,,0,,0,,0
4,224462,4,179446E-05,,0,,0,,0,4,224462,3,810178E-05,,0,,0,,0
4,224981,5,035477E-05,,0,,0,,0,4,224981,0,0001050736,,0,,0,,0
4,2255,6,6804E-05,,0,,0,,0,4,2255,0,0001542535,,0,,0,,0
4,226019,7,116808E-05,,0,,0,,0,4,226019,0,0001656672,,0,,0,,0
4,226539,5,354391E-05,,0,,0,,0,4,226539,0,0001482109,,0,,0,,0
4,227058,2,198825E-05,,0,,0,,0,4,227058,0,0001255512,,0,,0,,0
4,227577,-2,970932E-05,,0,,0,,0,4,227577,0,0001012131,,0,,0,,0
4,228096,-8,744945E-05,,0,,0,,0,4,228096,7,032883E-05,,0,,0,,0
4,228615,-0,0001285725,,0,,0,,0,4,228615,3,424125E-05,,0,,0,,0
4,229135,-0,0001461967,,0,,0,,0,4,229135,5,035477E-06,,0,,0,,0
4,229654,-0,0001478752,,0,,0,,0,4,229654,-1,460288E-05,,0,,0,,0
4,230173,-0,000140322,,0,,0,,0,4,230173,-2,652018E-05,,0,,0,,0
4,230692,-0,000119173,,0,,0,,0,4,230692,-2,702373E-05,,0,,0,,0
4,231212,-8,258183E-05,,0,,0,,0,4,231212,-1,544213E-05,,0,,0,,0
4,231731,-3,877318E-05,,0,,0,,0,4,231731,1,05745E-05,,0,,0,,0
4,23225,-7,217517E-06,,0,,0,,0,4,23225,4,39765E-05,,0,,0,,0
4,232769,7,888914E-06,,0,,0,,0,4,232769,8,577096E-05,,0,,0,,0
4,233288,2,030976E-05,,0,,0,,0,4,233288,0,000145861,,0,,0,,0
4,233808,3,508049E-05,,0,,0,,0,4,233808,0,0001938659,,0,,0,,0
4,234327,4,263371E-05,,0,,0,,0,4,234327,0,0001963836,,0,,0,,0
4,234846,3,743038E-05,,0,,0,,0,4,234846,0,0001770809,,0,,0,,0
4,235365,2,668803E-05,,0,,0,,0,4,235365,0,0001728847,,0,,0,,0
4,235885,1,712062E-05,,0,,0,,0,4,235885,0,0001809415,,0,,0,,0
4,236404,1,426719E-05,,0,,0,,0,4,236404,0,0001690242,,0,,0,,0
4,236923,3,138781E-05,,0,,0,,0,4,236923,0,0001299153,,0,,0,,0
4,237442,6,411842E-05,,0,,0,,0,4,237442,8,442817E-05,,0,,0,,0
4,237962,9,080644E-05,,0,,0,,0,4,237962,5,119402E-05,,0,,0,,0
4,238481,0,0001015488,,0,,0,,0,4,238481,2,836652E-05,,0,,0,,0
4,239,8,375677E-05,,0,,0,,0,4,239,0,,0,,0,,0
4,239519,3,860533E-06,,0,,0,,0,4,239519,-3,826963E-05,,0,,0,,0
4,240038,-0,0001149767,,0,,0,,0,4,240038,-8,090334E-05,,0,,0,,0
4,240558,-0,0002306248,,0,,0,,0,4,240558,-0,000114641,,0,,0,,0
4,241077,-0,0003333486,,0,,0,,0,4,241077,-0,0001374685,,0,,0,,0
4,241596,-0,0004290227,,0,,0,,0,4,241596,-0,0001666743,,0,,0,,0
4,242115,-0,0004946517,,0,,0,,0,4,242115,-0,0002099794,,0,,0,,0
4,242635,-0,0004736706,,0,,0,,0,4,242635,-0,0002255894,,0,,0,,0
4,243154,-0,0003440909,,0,,0,,0,4,243154,-0,0001770809,,0,,0,,0
4,243673,-0,0001508965,,0,,0,,0,4,243673,-9,95346E-05,,0,,0,,0
4,244192,5,992218E-05,,0,,0,,0,4,244192,-4,179446E-05,,0,,0,,0
4,244711,0,0002791333,,0,,0,,0,4,244711,-8,89601E-06,,0,,0,,0
4,245231,0,0004949874,,0,,0,,0,4,245231,1,040665E-05,,0,,0,,0
4,24575,0,0006853284,,0,,0,,0,4,24575,1,678492E-05,,0,,0,,0
4,246269,0,0008296788,,0,,0,,0,4,246269,1,913481E-05,,0,,0,,0
4,246789,0,0008914473,,0,,0,,0,4,246789,3,457694E-05,,0,,0,,0
4,247308,0,0008508278,,0,,0,,0,4,247308,6,361487E-05,,0,,0,,0
4,247827,0,0007148699,,0,,0,,0,4,247827,9,869535E-05,,0,,0,,0
4,248346,0,0004899519,,0,,0,,0,4,248346,0,0001374685,,0,,0,,0
4,248866,0,0002254216,,0,,0,,0,4,248866,0,0001713741,,0,,0,,0
4,249385,-7,217517E-06,,0,,0,,0,4,249385,0,0002057832,,0,,0,,0
4,249904,-0,0001727169,,0,,0,,0,4,249904,0,0002281071,,0,,0,,0
4,250423,-0,0002712444,,0,,0,,0,4,250423,0,0002225681,,0,,0,,0
4,250942,-0,0003103532,,0,,0,,0,4,250942,0,0001858091,,0,,0,,0
4,251462,-0,0003046464,,0,,0,,0,4,251462,0,0001297475,,0,,0,,0
4,251981,-0,0002633555,,0,,0,,0,4,251981,6,294347E-05,,0,,0,,0
4,2525,-0,0001995728,,0,,0,,0,4,2525,-6,881819E-06,,0,,0,,0
4,253019,-0,0001364614,,0,,0,,0,4,253019,-8,274968E-05,,0,,0,,0
4,253539,-8,342107E-05,,0,,0,,0,4,253539,-0,0001660029,,0,,0,,0
4,254058,-3,038071E-05,,0,,0,,0,4,254058,-0,0002334783,,0,,0,,0
4,254577,2,937362E-05,,0,,0,,0,4,254577,-0,0002774548,,0,,0,,0
4,255096,8,157473E-05,,0,,0,,0,4,255096,-0,0002945754,,0,,0,,0
4,255615,0,0001080949,,0,,0,,0,4,255615,-0,0002740978,,0,,0,,0
4,256135,0,0001203479,,0,,0,,0,4,256135,-0,0001992371,,0,,0,,0
4,256654,0,0001287404,,0,,0,,0,4,256654,-6,529336E-05,,0,,0,,0
4,257173,0,0001144732,,0,,0,,0,4,257173,8,577096E-05,,0,,0,,0
4,257692,6,395057E-05,,0,,0,,0,4,257692,0,000194873,,0,,0,,0
4,258212,-1,141375E-05,,0,,0,,0,4,258212,0,0002252537,,0,,0,,0
4,258731,-9,282064E-05,,0,,0,,0,4,258731,0,0002036011,,0,,0,,0
4,25925,-0,0001540856,,0,,0,,0,4,25925,0,0001952087,,0,,0,,0
4,259769,-0,0001795987,,0,,0,,0,4,259769,0,0002052796,,0,,0,,0
4,260289,-0,0001760739,,0,,0,,0,4,260289,0,0001965515,,0,,0,,0
4,260808,-0,000145861,,0,,0,,0,4,260808,0,000156939,,0,,0,,0
4,261327,-9,332418E-05,,0,,0,,0,4,261327,0,0001025559,,0,,0,,0
4,261846,-3,776608E-05,,0,,0,,0,4,261846,4,716564E-05,,0,,0,,0
4,262365,7,721065E-06,,0,,0,,0,4,262365,-1,19173E-05,,0,,0,,0
4,262885,3,776608E-05,,0,,0,,0,4,262885,-8,577096E-05,,0,,0,,0
4,263404,6,730755E-05,,0,,0,,0,4,263404,-0,000161471,,0,,0,,0
4,263923,0,0001186694,,0,,0,,0,4,263923,-0,0002165255,,0,,0,,0
4,264442,0,0001770809,,0,,0,,0,4,264442,-0,0002410315,,0,,0,,0
4,264962,0,0002114901,,0,,0,,0,4,264962,-0,0002447242,,0,,0,,0
4,265481,0,0002039368,,0,,0,,0,4,265481,-0,0002440528,,0,,0,,0
4,266,0,0001512322,,0,,0,,0,4,266,-0,0002344854,,0,,0,,0
4,266519,6,361487E-05,,0,,0,,0,4,266519,-0,0001942016,,0,,0,,0
4,267038,-2,769513E-05,,0,,0,,0,4,267038,-0,0001190051,,0,,0,,0
4,267558,-9,819181E-05,,0,,0,,0,4,267558,-3,256276E-05,,0,,0,,0
4,268077,-0,000139147,,0,,0,,0,4,268077,4,061952E-05,,0,,0,,0
4,268596,-0,0001576104,,0,,0,,0,4,268596,9,147784E-05,,0,,0,,0
4,269115,-0,0001624781,,0,,0,,0,4,269115,0,0001173266,,0,,0,,0
4,269635,-0,0001542535,,0,,0,,0,4,269635,0,000126894,,0,,0,,0
4,270154,-0,000130251,,0,,0,,0,4,270154,0,0001309224,,0,,0,,0
4,270673,-9,248494E-05,,0,,0,,0,4,270673,0,0001317617,,0,,0,,0
4,271193,-4,246586E-05,,0,,0,,0,4,271193,0,0001292439,,0,,0,,0
4,271712,7,217517E-06,,0,,0,,0,4,271712,0,0001233692,,0,,0,,0
4,272231,2,735943E-05,,0,,0,,0,4,272231,0,0001116197,,0,,0,,0
4,27275,1,997406E-05,,0,,0,,0,4,27275,0,0001005417,,0,,0,,0
4,273269,-1,007096E-06,,0,,0,,0,4,273269,0,000100206,,0,,0,,0
4,273788,-2,534523E-05,,0,,0,,0,4,273788,0,000103563,,0,,0,,0
4,274308,-3,843748E-05,,0,,0,,0,4,274308,9,701686E-05,,0,,0,,0
4,274827,-3,575189E-05,,0,,0,,0,4,274827,8,325322E-05,,0,,0,,0
4,275346,-2,735943E-05,,0,,0,,0,4,275346,6,932174E-05,,0,,0,,0
4,275866,-1,829557E-05,,0,,0,,0,4,275866,4,934768E-05,,0,,0,,0
4,276385,-2,652018E-05,,0,,0,,0,4,276385,1,947051E-05,,0,,0,,0
4,276904,-5,606165E-05,,0,,0,,0,4,276904,-9,063859E-06,,0,,0,,0
4,277423,-8,946365E-05,,0,,0,,0,4,277423,-2,098116E-05,,0,,0,,0
4,277942,-0,0001038987,,0,,0,,0,4,277942,-1,762417E-05,,0,,0,,0
4,278461,-9,95346E-05,,0,,0,,0,4,278461,-9,231708E-06,,0,,0,,0
4,278981,-9,970245E-05,,0,,0,,0,4,278981,3,860533E-06,,0,,0,,0
4,2795,-9,98703E-05,,0,,0,,0,4,2795,1,225299E-05,,0,,0,,0
4,280019,-8,72816E-05,,0,,0,,0,4,280019,1,560998E-05,,0,,0,,0
4,280539,-7,637141E-05,,0,,0,,0,4,280539,3,40734E-05,,0,,0,,0
4,281058,-8,375677E-05,,0,,0,,0,4,281058,7,620356E-05,,0,,0,,0
4,281577,-8,979935E-05,,0,,0,,0,4,281577,0,0001126268,,0,,0,,0
4,282096,-4,901198E-05,,0,,0,,0,4,282096,0,0001188373,,0,,0,,0
4,282616,4,817273E-05,,0,,0,,0,4,282616,0,0001017166,,0,,0,,0
4,283134,0,0001690242,,0,,0,,0,4,283134,7,100023E-05,,0,,0,,0
4,283654,0,0002724193,,0,,0,,0,4,283654,3,474479E-05,,0,,0,,0
4,284173,0,000342916,,0,,0,,0,4,284173,-3,692683E-06,,0,,0,,0
4,284692,0,0003949493,,0,,0,,0,4,284692,-4,448005E-05,,0,,0,,0
4,285212,0,0004100557,,0,,0,,0,4,285212,-9,09743E-05,,0,,0,,0
4,285731,0,0003771572,,0,,0,,0,4,285731,-0,0001451896,,0,,0,,0
4,28625,0,0003221027,,0,,0,,0,4,28625,-0,0001874876,,0,,0,,0
4,286769,0,0002683909,,0,,0,,0,4,286769,-0,000202594,,0,,0,,0
4,287289,0,000205951,,0,,0,,0,4,287289,-0,0001999084,,0,,0,,0
4,287808,0,0001267262,,0,,0,,0,4,287808,-0,000197055,,0,,0,,0
4,288327,2,903792E-05,,0,,0,,0,4,288327,-0,0001947051,,0,,0,,0
4,288846,-5,824368E-05,,0,,0,,0,4,288846,-0,0001842985,,0,,0,,0
4,289365,-0,0001250477,,0,,0,,0,4,289365,-0,0001646601,,0,,0,,0
4,289885,-0,0002089723,,0,,0,,0,4,289885,-0,0001401541,,0,,0,,0
4,290404,-0,0002967574,,0,,0,,0,4,290404,-0,0001075914,,0,,0,,0
4,290923,-0,0003197528,,0,,0,,0,4,290923,-4,313725E-05,,0,,0,,0
4,291442,-0,0002646983,,0,,0,,0,4,291442,5,48867E-05,,0,,0,,0
4,291962,-0,0001757382,,0,,0,,0,4,291962,0,0001522393,,0,,0,,0
4,292481,-7,9057E-05,,0,,0,,0,4,292481,0,0002133364,,0,,0,,0
4,293,2,098116E-05,,0,,0,,0,4,293,0,0002306248,,0,,0,,0
4,293519,0,0001018845,,0,,0,,0,4,293519,0,0002341497,,0,,0,,0
4,294038,0,0001514,,0,,0,,0,4,294038,0,0002375067,,0,,0,,0
4,294558,0,0001790951,,0,,0,,0,4,294558,0,0002239109,,0,,0,,0
4,295077,0,000205951,,0,,0,,0,4,295077,0,0001952087,,0,,0,,0
4,295596,0,0002408637,,0,,0,,0,4,295596,0,0001592889,,0,,0,,0
4,296115,0,0002843366,,0,,0,,0,4,296115,0,0001201801,,0,,0,,0
4,296635,0,0003204242,,0,,0,,0,4,296635,7,418936E-05,,0,,0,,0
4,297154,0,0003153887,,0,,0,,0,4,297154,2,1149E-05,,0,,0,,0
4,297673,0,000251606,,0,,0,,0,4,297673,-2,786297E-05,,0,,0,,0
4,298193,0,0001502251,,0,,0,,0,4,298193,-7,368581E-05,,0,,0,,0
4,298712,4,414435E-05,,0,,0,,0,4,298712,-0,0001307546,,0,,0,,0
4,299231,-5,018692E-05,,0,,0,,0,4,299231,-0,0001938659,,0,,0,,0
4,29975,-0,0001374685,,0,,0,,0,4,29975,-0,0002504311,,0,,0,,0
4,300269,-0,0002225681,,0,,0,,0,4,300269,-0,0002772869,,0,,0,,0
4,300788,-0,0002868544,,0,,0,,0,4,300788,-0,0002485847,,0,,0,,0
