7,696039,1,409934E-05,,0,,0,,0,7,696039,1,19173E-05,,0,,0,,0
7,696558,1,326009E-05,,0,,0,,0,7,696558,1,12459E-05,,0,,0,,0
7,697077,1,141375E-05,,0,,0,,0,7,697077,1,12459E-05,,0,,0,,0
7,697596,9,231708E-06,,0,,0,,0,7,697596,1,292439E-05,,0,,0,,0
7,698115,7,888914E-06,,0,,0,,0,7,698115,1,594568E-05,,0,,0,,0
7,698635,8,392462E-06,,0,,0,,0,7,698635,1,661708E-05,,0,,0,,0
7,699154,1,05745E-05,,0,,0,,0,7,699154,1,577783E-05,,0,,0,,0
7,699673,9,903106E-06,,0,,0,,0,7,699673,1,527428E-05,,0,,0,,0
7,700192,9,231708E-06,,0,,0,,0,7,700192,1,393149E-05,,0,,0,,0
7,700712,1,292439E-05,,0,,0,,0,7,700712,1,460288E-05,,0,,0,,0
7,701231,1,544213E-05,,0,,0,,0,7,701231,1,913481E-05,,0,,0,,0
7,70175,1,510643E-05,,0,,0,,0,7,70175,1,896696E-05,,0,,0,,0
7,70227,1,359579E-05,,0,,0,,0,7,70227,1,661708E-05,,0,,0,,0
7,702788,1,19173E-05,,0,,0,,0,7,702788,1,527428E-05,,0,,0,,0
7,703308,1,19173E-05,,0,,0,,0,7,703308,1,359579E-05,,0,,0,,0
7,703827,1,258869E-05,,0,,0,,0,7,703827,9,567407E-06,,0,,0,,0
7,704346,1,426719E-05,,0,,0,,0,7,704346,6,210422E-06,,0,,0,,0
7,704865,1,544213E-05,,0,,0,,0,7,704865,6,210422E-06,,0,,0,,0
7,705385,1,460288E-05,,0,,0,,0,7,705385,5,539025E-06,,0,,0,,0
7,705904,1,12459E-05,,0,,0,,0,7,705904,4,867628E-06,,0,,0,,0
7,706423,9,231708E-06,,0,,0,,0,7,706423,5,035477E-06,,0,,0,,0
7,706943,9,567407E-06,,0,,0,,0,7,706943,6,71397E-06,,0,,0,,0
7,707462,9,231708E-06,,0,,0,,0,7,707462,9,567407E-06,,0,,0,,0
7,707981,9,735257E-06,,0,,0,,0,7,707981,1,107805E-05,,0,,0,,0
7,7085,1,007095E-05,,0,,0,,0,7,7085,1,02388E-05,,0,,0,,0
7,709019,7,888914E-06,,0,,0,,0,7,709019,5,706875E-06,,0,,0,,0
7,709538,6,881819E-06,,0,,0,,0,7,709538,1,678492E-06,,0,,0,,0
7,710058,6,54612E-06,,0,,0,,0,7,710058,3,189135E-06,,0,,0,,0
7,710577,6,54612E-06,,0,,0,,0,7,710577,6,378271E-06,,0,,0,,0
7,711096,9,231708E-06,,0,,0,,0,7,711096,7,553216E-06,,0,,0,,0
7,711616,1,09102E-05,,0,,0,,0,7,711616,6,54612E-06,,0,,0,,0
7,712135,1,05745E-05,,0,,0,,0,7,712135,5,035477E-06,,0,,0,,0
7,712654,8,056764E-06,,0,,0,,0,7,712654,4,196231E-06,,0,,0,,0
7,713173,6,881819E-06,,0,,0,,0,7,713173,5,203327E-06,,0,,0,,0
7,713692,6,54612E-06,,0,,0,,0,7,713692,7,888914E-06,,0,,0,,0
7,714211,9,903106E-06,,0,,0,,0,7,714211,1,040665E-05,,0,,0,,0
7,714731,1,376364E-05,,0,,0,,0,7,714731,1,174945E-05,,0,,0,,0
7,71525,1,359579E-05,,0,,0,,0,7,71525,1,225299E-05,,0,,0,,0
7,715769,1,15816E-05,,0,,0,,0,7,715769,1,258869E-05,,0,,0,,0
7,716289,1,12459E-05,,0,,0,,0,7,716289,1,460288E-05,,0,,0,,0
7,716808,1,19173E-05,,0,,0,,0,7,716808,1,460288E-05,,0,,0,,0
7,717327,1,326009E-05,,0,,0,,0,7,717327,1,275654E-05,,0,,0,,0
7,717846,1,19173E-05,,0,,0,,0,7,717846,1,12459E-05,,0,,0,,0
7,718366,1,12459E-05,,0,,0,,0,7,718366,9,063859E-06,,0,,0,,0
7,718884,1,225299E-05,,0,,0,,0,7,718884,9,903106E-06,,0,,0,,0
7,719404,1,393149E-05,,0,,0,,0,7,719404,1,326009E-05,,0,,0,,0
7,719923,1,460288E-05,,0,,0,,0,7,719923,1,544213E-05,,0,,0,,0
7,720442,1,493858E-05,,0,,0,,0,7,720442,1,779202E-05,,0,,0,,0
7,720962,1,560998E-05,,0,,0,,0,7,720962,1,863126E-05,,0,,0,,0
7,721481,1,577783E-05,,0,,0,,0,7,721481,1,644923E-05,,0,,0,,0
7,722,1,510643E-05,,0,,0,,0,7,722,1,275654E-05,,0,,0,,0
7,722519,1,393149E-05,,0,,0,,0,7,722519,1,15816E-05,,0,,0,,0
7,723039,1,460288E-05,,0,,0,,0,7,723039,1,107805E-05,,0,,0,,0
7,723558,1,460288E-05,,0,,0,,0,7,723558,1,02388E-05,,0,,0,,0
7,724077,1,326009E-05,,0,,0,,0,7,724077,1,02388E-05,,0,,0,,0
7,724596,1,309224E-05,,0,,0,,0,7,724596,9,735257E-06,,0,,0,,0
7,725115,1,594568E-05,,0,,0,,0,7,725115,1,141375E-05,,0,,0,,0
7,725635,1,594568E-05,,0,,0,,0,7,725635,1,292439E-05,,0,,0,,0
7,726154,1,326009E-05,,0,,0,,0,7,726154,1,09102E-05,,0,,0,,0
7,726673,1,174945E-05,,0,,0,,0,7,726673,6,54612E-06,,0,,0,,0
7,727192,1,242084E-05,,0,,0,,0,7,727192,4,531929E-06,,0,,0,,0
7,727712,1,12459E-05,,0,,0,,0,7,727712,4,699778E-06,,0,,0,,0
7,728231,8,392462E-06,,0,,0,,0,7,728231,4,36408E-06,,0,,0,,0
7,72875,6,210422E-06,,0,,0,,0,7,72875,3,692683E-06,,0,,0,,0
7,72927,7,721065E-06,,0,,0,,0,7,72927,3,524834E-06,,0,,0,,0
7,729789,9,231708E-06,,0,,0,,0,7,729789,6,54612E-06,,0,,0,,0
7,730308,1,040665E-05,,0,,0,,0,7,730308,8,560311E-06,,0,,0,,0
7,730827,1,05745E-05,,0,,0,,0,7,730827,7,721065E-06,,0,,0,,0
7,731346,1,19173E-05,,0,,0,,0,7,731346,7,217517E-06,,0,,0,,0
7,731865,1,19173E-05,,0,,0,,0,7,731865,6,042573E-06,,0,,0,,0
7,732385,1,05745E-05,,0,,0,,0,7,732385,6,378271E-06,,0,,0,,0
7,732904,8,728161E-06,,0,,0,,0,7,732904,9,903106E-06,,0,,0,,0
7,733423,7,385367E-06,,0,,0,,0,7,733423,1,074235E-05,,0,,0,,0
7,733943,8,560311E-06,,0,,0,,0,7,733943,9,231708E-06,,0,,0,,0
7,734462,1,19173E-05,,0,,0,,0,7,734462,7,553216E-06,,0,,0,,0
7,734981,1,275654E-05,,0,,0,,0,7,734981,8,224613E-06,,0,,0,,0
7,7355,1,05745E-05,,0,,0,,0,7,7355,9,231708E-06,,0,,0,,0
7,736019,7,553216E-06,,0,,0,,0,7,736019,9,903106E-06,,0,,0,,0
7,736538,8,392462E-06,,0,,0,,0,7,736538,1,007095E-05,,0,,0,,0
7,737058,8,560311E-06,,0,,0,,0,7,737058,1,05745E-05,,0,,0,,0
7,737577,5,874724E-06,,0,,0,,0,7,737577,1,275654E-05,,0,,0,,0
7,738096,6,378271E-06,,0,,0,,0,7,738096,1,359579E-05,,0,,0,,0
7,738616,9,231708E-06,,0,,0,,0,7,738616,1,12459E-05,,0,,0,,0
7,739135,1,05745E-05,,0,,0,,0,7,739135,9,567407E-06,,0,,0,,0
7,739654,8,89601E-06,,0,,0,,0,7,739654,1,05745E-05,,0,,0,,0
7,740173,7,385367E-06,,0,,0,,0,7,740173,1,19173E-05,,0,,0,,0
7,740693,7,553216E-06,,0,,0,,0,7,740693,1,242084E-05,,0,,0,,0
7,741211,1,208515E-05,,0,,0,,0,7,741211,1,242084E-05,,0,,0,,0
7,741731,1,527428E-05,,0,,0,,0,7,741731,1,12459E-05,,0,,0,,0
7,74225,1,141375E-05,,0,,0,,0,7,74225,1,12459E-05,,0,,0,,0
7,742769,6,881819E-06,,0,,0,,0,7,742769,1,05745E-05,,0,,0,,0
7,743289,5,874724E-06,,0,,0,,0,7,743289,1,141375E-05,,0,,0,,0
7,743808,6,210422E-06,,0,,0,,0,7,743808,1,19173E-05,,0,,0,,0
7,744327,5,706875E-06,,0,,0,,0,7,744327,1,225299E-05,,0,,0,,0
7,744846,5,203327E-06,,0,,0,,0,7,744846,1,007095E-05,,0,,0,,0
7,745366,6,54612E-06,,0,,0,,0,7,745366,5,371176E-06,,0,,0,,0
7,745885,9,567407E-06,,0,,0,,0,7,745885,2,349889E-06,,0,,0,,0
7,746404,8,728161E-06,,0,,0,,0,7,746404,3,860533E-06,,0,,0,,0
7,746923,5,035477E-06,,0,,0,,0,7,746923,5,203327E-06,,0,,0,,0
7,747442,4,531929E-06,,0,,0,,0,7,747442,2,517739E-06,,0,,0,,0
7,747962,5,874724E-06,,0,,0,,0,7,747962,-1,007096E-06,,0,,0,,0
7,748481,5,706875E-06,,0,,0,,0,7,748481,-1,678492E-07,,0,,0,,0
7,749,6,042573E-06,,0,,0,,0,7,749,3,189135E-06,,0,,0,,0
7,749519,7,049668E-06,,0,,0,,0,7,749519,6,210422E-06,,0,,0,,0
7,750039,7,888914E-06,,0,,0,,0,7,750039,6,210422E-06,,0,,0,,0
7,750558,9,231708E-06,,0,,0,,0,7,750558,7,217517E-06,,0,,0,,0
7,751077,9,231708E-06,,0,,0,,0,7,751077,5,874724E-06,,0,,0,,0
7,751596,1,09102E-05,,0,,0,,0,7,751596,3,189135E-06,,0,,0,,0
7,752115,1,359579E-05,,0,,0,,0,7,752115,2,517739E-06,,0,,0,,0
7,752635,1,376364E-05,,0,,0,,0,7,752635,4,196231E-06,,0,,0,,0
7,753154,1,174945E-05,,0,,0,,0,7,753154,5,371176E-06,,0,,0,,0
7,753673,9,735257E-06,,0,,0,,0,7,753673,6,210422E-06,,0,,0,,0
7,754192,8,560311E-06,,0,,0,,0,7,754192,6,71397E-06,,0,,0,,0
7,754712,1,05745E-05,,0,,0,,0,7,754712,9,567407E-06,,0,,0,,0
7,755231,1,460288E-05,,0,,0,,0,7,755231,1,342794E-05,,0,,0,,0
7,75575,1,628138E-05,,0,,0,,0,7,75575,1,426719E-05,,0,,0,,0
7,756269,1,594568E-05,,0,,0,,0,7,756269,1,19173E-05,,0,,0,,0
7,756789,1,527428E-05,,0,,0,,0,7,756789,1,174945E-05,,0,,0,,0
7,757308,1,443503E-05,,0,,0,,0,7,757308,1,05745E-05,,0,,0,,0
7,757827,1,527428E-05,,0,,0,,0,7,757827,9,231708E-06,,0,,0,,0
7,758346,1,644923E-05,,0,,0,,0,7,758346,8,728161E-06,,0,,0,,0
7,758865,1,577783E-05,,0,,0,,0,7,758865,9,399557E-06,,0,,0,,0
7,759385,1,594568E-05,,0,,0,,0,7,759385,1,12459E-05,,0,,0,,0
7,759904,1,628138E-05,,0,,0,,0,7,759904,1,05745E-05,,0,,0,,0
7,760423,1,594568E-05,,0,,0,,0,7,760423,7,553216E-06,,0,,0,,0
7,760942,1,577783E-05,,0,,0,,0,7,760942,1,510643E-06,,0,,0,,0
7,761462,1,678492E-05,,0,,0,,0,7,761462,-1,678492E-07,,0,,0,,0
7,761981,1,661708E-05,,0,,0,,0,7,761981,4,867628E-06,,0,,0,,0
7,7625,1,560998E-05,,0,,0,,0,7,7625,1,007095E-05,,0,,0,,0
7,763019,1,409934E-05,,0,,0,,0,7,763019,1,208515E-05,,0,,0,,0
7,763538,1,309224E-05,,0,,0,,0,7,763538,9,903106E-06,,0,,0,,0
7,764058,1,09102E-05,,0,,0,,0,7,764058,8,560311E-06,,0,,0,,0
7,764577,8,728161E-06,,0,,0,,0,7,764577,8,224613E-06,,0,,0,,0
7,765096,8,224613E-06,,0,,0,,0,7,765096,6,210422E-06,,0,,0,,0
7,765615,7,217517E-06,,0,,0,,0,7,765615,3,189135E-06,,0,,0,,0
7,766135,5,874724E-06,,0,,0,,0,7,766135,0,,0,,0,,0
7,766654,7,888914E-06,,0,,0,,0,7,766654,-8,392462E-07,,0,,0,,0
7,767173,9,735257E-06,,0,,0,,0,7,767173,1,678492E-07,,0,,0,,0
7,767693,8,560311E-06,,0,,0,,0,7,767693,1,342794E-06,,0,,0,,0
7,768212,9,567407E-06,,0,,0,,0,7,768212,5,203327E-06,,0,,0,,0
7,768731,1,258869E-05,,0,,0,,0,7,768731,7,217517E-06,,0,,0,,0
7,76925,1,292439E-05,,0,,0,,0,7,76925,7,217517E-06,,0,,0,,0
7,769769,1,19173E-05,,0,,0,,0,7,769769,9,231708E-06,,0,,0,,0
7,770288,1,107805E-05,,0,,0,,0,7,770288,1,19173E-05,,0,,0,,0
7,770808,1,05745E-05,,0,,0,,0,7,770808,1,393149E-05,,0,,0,,0
7,771327,1,19173E-05,,0,,0,,0,7,771327,1,258869E-05,,0,,0,,0
7,771846,1,393149E-05,,0,,0,,0,7,771846,1,05745E-05,,0,,0,,0
7,772366,1,460288E-05,,0,,0,,0,7,772366,9,399557E-06,,0,,0,,0
7,772885,1,460288E-05,,0,,0,,0,7,772885,8,728161E-06,,0,,0,,0
7,773404,1,309224E-05,,0,,0,,0,7,773404,1,12459E-05,,0,,0,,0
7,773923,1,258869E-05,,0,,0,,0,7,773923,1,460288E-05,,0,,0,,0
7,774442,1,376364E-05,,0,,0,,0,7,774442,1,225299E-05,,0,,0,,0
7,774961,1,258869E-05,,0,,0,,0,7,774961,9,231708E-06,,0,,0,,0
7,775481,9,735257E-06,,0,,0,,0,7,775481,9,231708E-06,,0,,0,,0
7,776,1,141375E-05,,0,,0,,0,7,776,9,063859E-06,,0,,0,,0
7,776519,1,460288E-05,,0,,0,,0,7,776519,9,231708E-06,,0,,0,,0
7,777039,1,560998E-05,,0,,0,,0,7,777039,1,141375E-05,,0,,0,,0
7,777558,1,275654E-05,,0,,0,,0,7,777558,1,19173E-05,,0,,0,,0
7,778077,8,89601E-06,,0,,0,,0,7,778077,1,359579E-05,,0,,0,,0
7,778596,8,392462E-06,,0,,0,,0,7,778596,1,460288E-05,,0,,0,,0
7,779116,9,231708E-06,,0,,0,,0,7,779116,1,174945E-05,,0,,0,,0
7,779634,9,735257E-06,,0,,0,,0,7,779634,7,888914E-06,,0,,0,,0
7,780154,9,567407E-06,,0,,0,,0,7,780154,9,063859E-06,,0,,0,,0
7,780673,9,231708E-06,,0,,0,,0,7,780673,1,09102E-05,,0,,0,,0
7,781192,9,399557E-06,,0,,0,,0,7,781192,1,02388E-05,,0,,0,,0
7,781712,1,19173E-05,,0,,0,,0,7,781712,9,231708E-06,,0,,0,,0
7,782231,1,326009E-05,,0,,0,,0,7,782231,9,903106E-06,,0,,0,,0
7,78275,1,208515E-05,,0,,0,,0,7,78275,8,89601E-06,,0,,0,,0
7,783269,1,12459E-05,,0,,0,,0,7,783269,3,860533E-06,,0,,0,,0
7,783789,1,208515E-05,,0,,0,,0,7,783789,-1,510643E-06,,0,,0,,0
7,784308,1,326009E-05,,0,,0,,0,7,784308,-1,846342E-06,,0,,0,,0
7,784827,1,292439E-05,,0,,0,,0,7,784827,1,174945E-06,,0,,0,,0
7,785346,1,292439E-05,,0,,0,,0,7,785346,5,539025E-06,,0,,0,,0
7,785865,1,443503E-05,,0,,0,,0,7,785865,9,735257E-06,,0,,0,,0
7,786385,1,460288E-05,,0,,0,,0,7,786385,1,426719E-05,,0,,0,,0
7,786904,1,376364E-05,,0,,0,,0,7,786904,1,863126E-05,,0,,0,,0
7,787423,1,460288E-05,,0,,0,,0,7,787423,2,366674E-05,,0,,0,,0
7,787942,1,678492E-05,,0,,0,,0,7,787942,2,450599E-05,,0,,0,,0
7,788462,1,779202E-05,,0,,0,,0,7,788462,1,896696E-05,,0,,0,,0
7,788981,1,527428E-05,,0,,0,,0,7,788981,1,326009E-05,,0,,0,,0
7,7895,1,326009E-05,,0,,0,,0,7,7895,1,19173E-05,,0,,0,,0
7,79002,1,242084E-05,,0,,0,,0,7,79002,1,19173E-05,,0,,0,,0
7,790539,1,359579E-05,,0,,0,,0,7,790539,1,19173E-05,,0,,0,,0
7,791058,1,258869E-05,,0,,0,,0,7,791058,1,19173E-05,,0,,0,,0
7,791577,9,231708E-06,,0,,0,,0,7,791577,9,231708E-06,,0,,0,,0
7,792096,6,881819E-06,,0,,0,,0,7,792096,4,699778E-06,,0,,0,,0
7,792615,8,224613E-06,,0,,0,,0,7,792615,3,189135E-06,,0,,0,,0
7,793135,1,225299E-05,,0,,0,,0,7,793135,5,203327E-06,,0,,0,,0
7,793654,1,275654E-05,,0,,0,,0,7,793654,7,217517E-06,,0,,0,,0
7,794173,1,007095E-05,,0,,0,,0,7,794173,6,881819E-06,,0,,0,,0
7,794693,1,02388E-05,,0,,0,,0,7,794693,6,042573E-06,,0,,0,,0
7,795212,1,258869E-05,,0,,0,,0,7,795212,6,042573E-06,,0,,0,,0
7,795731,1,493858E-05,,0,,0,,0,7,795731,6,378271E-06,,0,,0,,0
7,79625,1,426719E-05,,0,,0,,0,7,79625,7,888914E-06,,0,,0,,0
7,796769,1,15816E-05,,0,,0,,0,7,796769,9,567407E-06,,0,,0,,0
7,797288,9,063859E-06,,0,,0,,0,7,797288,1,19173E-05,,0,,0,,0
7,797808,8,224613E-06,,0,,0,,0,7,797808,1,141375E-05,,0,,0,,0
7,798327,1,007095E-05,,0,,0,,0,7,798327,6,210422E-06,,0,,0,,0
7,798846,1,02388E-05,,0,,0,,0,7,798846,3,860533E-06,,0,,0,,0
7,799366,9,903106E-06,,0,,0,,0,7,799366,7,049668E-06,,0,,0,,0
7,799885,1,05745E-05,,0,,0,,0,7,799885,9,231708E-06,,0,,0,,0
7,800404,8,224613E-06,,0,,0,,0,7,800404,7,888914E-06,,0,,0,,0
7,800923,7,385367E-06,,0,,0,,0,7,800923,6,54612E-06,,0,,0,,0
7,801443,8,224613E-06,,0,,0,,0,7,801443,6,881819E-06,,0,,0,,0
7,801961,8,224613E-06,,0,,0,,0,7,801961,9,903106E-06,,0,,0,,0
7,802481,6,54612E-06,,0,,0,,0,7,802481,1,141375E-05,,0,,0,,0
7,803,6,71397E-06,,0,,0,,0,7,803,1,02388E-05,,0,,0,,0
7,803519,6,881819E-06,,0,,0,,0,7,803519,1,05745E-05,,0,,0,,0
7,804039,6,378271E-06,,0,,0,,0,7,804039,1,292439E-05,,0,,0,,0
7,804558,5,706875E-06,,0,,0,,0,7,804558,1,510643E-05,,0,,0,,0
7,805077,6,210422E-06,,0,,0,,0,7,805077,1,493858E-05,,0,,0,,0
7,805596,7,888914E-06,,0,,0,,0,7,805596,1,292439E-05,,0,,0,,0
7,806116,8,224613E-06,,0,,0,,0,7,806116,1,141375E-05,,0,,0,,0
7,806635,8,728161E-06,,0,,0,,0,7,806635,9,735257E-06,,0,,0,,0
7,807154,1,107805E-05,,0,,0,,0,7,807154,7,888914E-06,,0,,0,,0
7,807673,1,258869E-05,,0,,0,,0,7,807673,5,539025E-06,,0,,0,,0
7,808192,1,326009E-05,,0,,0,,0,7,808192,3,021286E-06,,0,,0,,0
7,808712,1,426719E-05,,0,,0,,0,7,808712,2,014191E-06,,0,,0,,0
7,809231,1,359579E-05,,0,,0,,0,7,809231,4,196231E-06,,0,,0,,0
7,80975,1,443503E-05,,0,,0,,0,7,80975,6,881819E-06,,0,,0,,0
7,810269,1,661708E-05,,0,,0,,0,7,810269,9,063859E-06,,0,,0,,0
7,810789,1,393149E-05,,0,,0,,0,7,810789,1,225299E-05,,0,,0,,0
7,811308,8,224613E-06,,0,,0,,0,7,811308,1,326009E-05,,0,,0,,0
7,811827,5,874724E-06,,0,,0,,0,7,811827,1,15816E-05,,0,,0,,0
7,812346,6,881819E-06,,0,,0,,0,7,812346,1,09102E-05,,0,,0,,0
7,812865,8,392462E-06,,0,,0,,0,7,812865,1,12459E-05,,0,,0,,0
7,813385,9,231708E-06,,0,,0,,0,7,813385,9,735257E-06,,0,,0,,0
7,813904,8,728161E-06,,0,,0,,0,7,813904,9,903106E-06,,0,,0,,0
7,814423,9,567407E-06,,0,,0,,0,7,814423,1,05745E-05,,0,,0,,0
7,814942,9,735257E-06,,0,,0,,0,7,814942,8,224613E-06,,0,,0,,0
7,815462,9,567407E-06,,0,,0,,0,7,815462,6,881819E-06,,0,,0,,0
7,815981,9,063859E-06,,0,,0,,0,7,815981,6,210422E-06,,0,,0,,0
7,8165,9,231708E-06,,0,,0,,0,7,8165,4,531929E-06,,0,,0,,0
7,817019,1,15816E-05,,0,,0,,0,7,817019,3,692683E-06,,0,,0,,0
7,817539,1,460288E-05,,0,,0,,0,7,817539,2,685588E-06,,0,,0,,0
7,818058,1,393149E-05,,0,,0,,0,7,818058,3,692683E-06,,0,,0,,0
7,818577,1,12459E-05,,0,,0,,0,7,818577,6,54612E-06,,0,,0,,0
7,819096,1,05745E-05,,0,,0,,0,7,819096,6,881819E-06,,0,,0,,0
7,819615,1,292439E-05,,0,,0,,0,7,819615,6,210422E-06,,0,,0,,0
7,820135,1,426719E-05,,0,,0,,0,7,820135,7,217517E-06,,0,,0,,0
7,820654,1,326009E-05,,0,,0,,0,7,820654,8,560311E-06,,0,,0,,0
7,821173,1,05745E-05,,0,,0,,0,7,821173,7,888914E-06,,0,,0,,0
7,821692,7,553216E-06,,0,,0,,0,7,821692,6,210422E-06,,0,,0,,0
7,822212,6,54612E-06,,0,,0,,0,7,822212,6,210422E-06,,0,,0,,0
7,822731,7,888914E-06,,0,,0,,0,7,822731,7,888914E-06,,0,,0,,0
7,82325,1,05745E-05,,0,,0,,0,7,82325,9,735257E-06,,0,,0,,0
7,823769,1,15816E-05,,0,,0,,0,7,823769,1,19173E-05,,0,,0,,0
7,824288,9,903106E-06,,0,,0,,0,7,824288,1,326009E-05,,0,,0,,0
7,824808,9,903106E-06,,0,,0,,0,7,824808,1,393149E-05,,0,,0,,0
7,825327,1,292439E-05,,0,,0,,0,7,825327,1,409934E-05,,0,,0,,0
7,825846,1,376364E-05,,0,,0,,0,7,825846,1,577783E-05,,0,,0,,0
7,826365,1,225299E-05,,0,,0,,0,7,826365,1,527428E-05,,0,,0,,0
7,826885,1,02388E-05,,0,,0,,0,7,826885,1,359579E-05,,0,,0,,0
7,827404,1,09102E-05,,0,,0,,0,7,827404,1,12459E-05,,0,,0,,0
7,827923,1,174945E-05,,0,,0,,0,7,827923,1,02388E-05,,0,,0,,0
7,828443,1,02388E-05,,0,,0,,0,7,828443,9,567407E-06,,0,,0,,0
7,828962,9,567407E-06,,0,,0,,0,7,828962,9,903106E-06,,0,,0,,0
7,829481,9,735257E-06,,0,,0,,0,7,829481,9,903106E-06,,0,,0,,0
7,83,1,12459E-05,,0,,0,,0,7,83,7,888914E-06,,0,,0,,0
7,830519,1,19173E-05,,0,,0,,0,7,830519,5,539025E-06,,0,,0,,0
7,831038,1,141375E-05,,0,,0,,0,7,831038,4,531929E-06,,0,,0,,0
7,831558,1,05745E-05,,0,,0,,0,7,831558,5,874724E-06,,0,,0,,0
7,832077,1,05745E-05,,0,,0,,0,7,832077,8,392462E-06,,0,,0,,0
7,832596,1,309224E-05,,0,,0,,0,7,832596,7,721065E-06,,0,,0,,0
7,833116,1,594568E-05,,0,,0,,0,7,833116,6,54612E-06,,0,,0,,0
7,833635,1,628138E-05,,0,,0,,0,7,833635,7,888914E-06,,0,,0,,0
7,834154,1,326009E-05,,0,,0,,0,7,834154,8,89601E-06,,0,,0,,0
7,834673,1,02388E-05,,0,,0,,0,7,834673,6,54612E-06,,0,,0,,0
7,835192,1,05745E-05,,0,,0,,0,7,835192,4,196231E-06,,0,,0,,0
7,835711,1,258869E-05,,0,,0,,0,7,835711,6,378271E-06,,0,,0,,0
7,836231,1,326009E-05,,0,,0,,0,7,836231,8,392462E-06,,0,,0,,0
7,83675,1,359579E-05,,0,,0,,0,7,83675,8,224613E-06,,0,,0,,0
7,837269,1,258869E-05,,0,,0,,0,7,837269,7,553216E-06,,0,,0,,0
7,837789,1,09102E-05,,0,,0,,0,7,837789,7,888914E-06,,0,,0,,0
7,838308,9,063859E-06,,0,,0,,0,7,838308,8,224613E-06,,0,,0,,0
7,838827,8,560311E-06,,0,,0,,0,7,838827,5,539025E-06,,0,,0,,0
7,839346,1,007095E-05,,0,,0,,0,7,839346,4,867628E-06,,0,,0,,0
7,839866,1,309224E-05,,0,,0,,0,7,839866,7,721065E-06,,0,,0,,0
7,840384,1,376364E-05,,0,,0,,0,7,840384,9,903106E-06,,0,,0,,0
7,840904,1,05745E-05,,0,,0,,0,7,840904,1,02388E-05,,0,,0,,0
7,841423,8,224613E-06,,0,,0,,0,7,841423,7,721065E-06,,0,,0,,0
7,841942,7,049668E-06,,0,,0,,0,7,841942,4,867628E-06,,0,,0,,0
7,842462,6,210422E-06,,0,,0,,0,7,842462,5,539025E-06,,0,,0,,0
7,842981,6,378271E-06,,0,,0,,0,7,842981,8,056764E-06,,0,,0,,0
7,8435,7,553216E-06,,0,,0,,0,7,8435,6,210422E-06,,0,,0,,0
7,844019,7,217517E-06,,0,,0,,0,7,844019,2,18204E-06,,0,,0,,0
7,844539,7,385367E-06,,0,,0,,0,7,844539,2,517739E-06,,0,,0,,0
7,845058,8,89601E-06,,0,,0,,0,7,845058,5,874724E-06,,0,,0,,0
7,845577,9,567407E-06,,0,,0,,0,7,845577,7,888914E-06,,0,,0,,0
7,846096,1,05745E-05,,0,,0,,0,7,846096,9,735257E-06,,0,,0,,0
7,846615,9,567407E-06,,0,,0,,0,7,846615,1,040665E-05,,0,,0,,0
7,847135,6,881819E-06,,0,,0,,0,7,847135,8,560311E-06,,0,,0,,0
7,847654,6,210422E-06,,0,,0,,0,7,847654,8,89601E-06,,0,,0,,0
7,848173,6,378271E-06,,0,,0,,0,7,848173,9,231708E-06,,0,,0,,0
7,848692,8,224613E-06,,0,,0,,0,7,848692,9,063859E-06,,0,,0,,0
7,849212,1,12459E-05,,0,,0,,0,7,849212,7,553216E-06,,0,,0,,0
7,849731,1,174945E-05,,0,,0,,0,7,849731,8,224613E-06,,0,,0,,0
7,85025,1,05745E-05,,0,,0,,0,7,85025,9,231708E-06,,0,,0,,0
7,85077,9,231708E-06,,0,,0,,0,7,85077,7,217517E-06,,0,,0,,0
7,851288,8,728161E-06,,0,,0,,0,7,851288,4,196231E-06,,0,,0,,0
7,851808,9,231708E-06,,0,,0,,0,7,851808,3,021286E-06,,0,,0,,0
7,852327,1,02388E-05,,0,,0,,0,7,852327,4,867628E-06,,0,,0,,0
7,852846,1,15816E-05,,0,,0,,0,7,852846,5,203327E-06,,0,,0,,0
7,853365,1,359579E-05,,0,,0,,0,7,853365,5,203327E-06,,0,,0,,0
7,853885,1,477073E-05,,0,,0,,0,7,853885,8,89601E-06,,0,,0,,0
7,854404,1,359579E-05,,0,,0,,0,7,854404,1,326009E-05,,0,,0,,0
7,854923,1,393149E-05,,0,,0,,0,7,854923,1,594568E-05,,0,,0,,0
7,855443,1,493858E-05,,0,,0,,0,7,855443,1,359579E-05,,0,,0,,0
7,855962,1,527428E-05,,0,,0,,0,7,855962,1,107805E-05,,0,,0,,0
7,856481,1,527428E-05,,0,,0,,0,7,856481,1,359579E-05,,0,,0,,0
7,857,1,359579E-05,,0,,0,,0,7,857,1,628138E-05,,0,,0,,0
7,857519,1,225299E-05,,0,,0,,0,7,857519,1,560998E-05,,0,,0,,0
7,858038,1,225299E-05,,0,,0,,0,7,858038,1,107805E-05,,0,,0,,0
7,858558,9,567407E-06,,0,,0,,0,7,858558,8,560311E-06,,0,,0,,0
7,859077,7,049668E-06,,0,,0,,0,7,859077,8,89601E-06,,0,,0,,0
7,859596,8,392462E-06,,0,,0,,0,7,859596,1,007095E-05,,0,,0,,0
7,860116,1,242084E-05,,0,,0,,0,7,860116,1,05745E-05,,0,,0,,0
7,860635,1,527428E-05,,0,,0,,0,7,860635,1,02388E-05,,0,,0,,0
